time_seconds,value
0.548,6.850589062498329
0.552,18.61426093749833
0.556,-21.84472343750167
0.56,-8.87987968750167
0.564,-4.016598437501671
0.568,-17.78417656250167
0.572,20.63769843749833
0.576,-9.79394218750167
0.58,36.53222968749833
0.584,80.60644843749833
0.588,31.16308906249833
0.592,6.565432812498329
0.596,50.53222968749833
0.6,19.11035468749833
0.604,47.72168281249833
0.608,27.93457343749833
0.612,55.52051093749833
0.616,60.88574531249833
0.62,-24.67675468750167
0.624,42.69824531249833
0.628,28.02441718749833
0.632,43.84863593749833
0.636,-0.6240203125016706
0.64,0.9072296874983294
0.644,9.86230781249833
0.648,-3.1162078125016706
0.652,-20.47948906250167
0.656,-25.27441093750167
0.66,47.07519843749833
0.664,1.0029328124983294
0.668,-4.989254687501671
0.672,-8.69237968750167
0.676,42.64551093749833
0.68,9.10840156249833
0.684,11.45410468749833
0.688,23.18847968749833
0.692,30.78808906249833
0.696,38.44824531249833
0.7,35.87988593749833
0.704,38.89941718749833
0.708,16.95996406249833
0.712,-2.3193328125016706
0.716,55.95996406249833
0.72,30.35644843749833
0.724,31.97168281249833
0.728,17.55957343749833
0.732,4.442385937498329
0.736,20.39355781249833
0.74,17.37793281249833
0.744,20.97168281249833
0.748,4.918948437498329
0.752,16.91699531249833
0.756,-0.6240203125016706
0.76,35.32715156249833
0.764,-9.20605156250167
0.768,32.30371406249833
0.772,29.85840156249833
0.776,52.93066718749833
0.78,44.50488593749833
0.784,40.27637031249833
0.788,35.68066718749833
0.792,22.52051093749833
0.796,21.82324531249833
0.8,-20.48339531250167
0.804,54.20996406249833
0.808,-2.1064421875016706
0.812,36.26660468749833
0.816,29.32519843749833
0.82,12.98535468749833
0.824,42.20215156249833
0.828,41.59082343749833
0.832,26.57715156249833
0.836,-9.87011406250167
0.84,19.26074531249833
0.844,37.62597968749833
0.848,38.92285468749833
0.852,25.77637031249833
0.856,22.20996406249833
0.86,6.020510937498329
0.864,33.46582343749833
0.868,-9.80761406250167
0.872,19.02637031249833
0.876,42.70410468749833
0.88,23.28808906249833
0.884,57.86426093749833
0.888,33.86035468749833
0.892,59.75293281249833
0.896,49.45019843749833
0.9,58.50293281249833
0.904,39.35058906249833
0.908,44.01855781249833
0.912,45.26660468749833
0.916,35.06347968749833
0.92,54.18457343749833
0.924,30.24707343749833
0.928,34.28418281249833
0.932,9.78222968749833
0.936,51.88574531249833
0.94,17.70801093749833
0.944,39.54980781249833
0.948,-14.32909843750167
0.952,42.31152656249833
0.956,19.88183906249833
0.96,-0.20605156250167056
0.964,-8.67480156250167
0.968,2.1474640624983294
0.972,2.4716828124983294
0.976,12.23926093749833
0.98,18.09472968749833
0.984,22.13965156249833
0.988,20.72754218749833
0.992,14.33691718749833
0.996,10.32910468749833
1.0,54.50293281249833
1.004,33.16699531249833
1.008,44.42676093749833
1.012,17.73340156249833
1.016,30.42090156249833
1.02,29.34863593749833
1.024,34.96387031249833
1.028,31.07519843749833
1.032,16.03027656249833
1.036,24.30957343749833
1.04,23.32715156249833
1.044,41.32715156249833
1.048,16.03222968749833
1.052,19.85058906249833
1.056,5.711917187498329
1.06,24.71582343749833
1.064,1.2900421874983294
1.068,0.14551093749832944
1.072,5.772464062498329
1.076,8.11621406249833
1.08,0.48340156249832944
1.084,-3.5400359375016706
1.088,4.028323437498329
1.092,13.93847968749833
1.096,14.17871406249833
1.1,41.20605781249833
1.104,5.622073437498329
1.108,33.03613593749833
1.112,11.12793281249833
1.116,25.46191718749833
1.12,37.07715156249833
1.124,24.65527656249833
1.128,9.47949531249833
1.132,37.51660468749833
1.136,32.78418281249833
1.14,27.09668281249833
1.144,31.21582343749833
1.148,20.32324531249833
1.152,7.057620312498329
1.156,4.463870312498329
1.16,1.5029328124983294
1.164,18.19629218749833
1.168,16.15722968749833
1.172,2.2568390624983294
1.176,7.581057812498329
1.18,19.32715156249833
1.184,15.64160468749833
1.188,22.38965156249833
1.192,5.172854687498329
1.196,9.58691718749833
1.2,19.18457343749833
1.204,4.196292187498329
1.208,-7.319332812501671
1.212,35.82324531249833
1.216,23.79004218749833
1.22,10.28418281249833
1.224,14.07519843749833
1.228,15.12402656249833
1.232,11.99121406249833
1.236,8.91894843749833
1.24,26.14551093749833
1.244,19.45215156249833
1.248,3.0634796874983294
1.252,13.07715156249833
1.256,-4.995114062501671
1.26,-5.952145312501671
1.264,16.33496406249833
1.268,-8.87206718750167
1.272,-9.64550468750167
1.276,-28.52245781250167
1.28,-13.61816093750167
1.284,-14.81347343750167
1.288,-10.95800468750167
1.292,-6.012692187501671
1.296,-34.66112968750167
1.3,1.7490265624983294
1.304,3.8720734374983294
1.308,-9.13573906250167
1.312,-6.581051562501671
1.316,22.44043281249833
1.32,10.14746406249833
1.324,1.3076203124983294
1.328,0.7392609374983294
1.332,-5.231442187501671
1.336,4.274417187498329
1.34,9.21582343749833
1.344,8.27832343749833
1.348,11.43652656249833
1.352,23.15918281249833
1.356,15.58105781249833
1.36,18.95019843749833
1.364,23.66113593749833
1.368,1.7255890624983294
1.372,-19.88378593750167
1.376,-2.8837859375016706
1.38,-0.5419890625016706
1.384,-0.7841765625016706
1.388,-5.077145312501671
1.392,-6.528317187501671
1.396,-17.79589531250167
1.4,-17.59862968750167
1.404,-4.823239062501671
1.408,-27.58105156250167
1.412,21.92480781249833
1.416,15.00488593749833
1.42,-9.31933281250167
1.424,15.96777656249833
1.428,16.36816718749833
1.432,6.438479687498329
1.436,16.64160468749833
1.44,3.9912140624983294
1.444,-17.85448906250167
1.448,21.12793281249833
1.452,10.08105781249833
1.456,17.71387031249833
1.46,-1.4697234375016706
1.464,21.56543281249833
1.468,-20.42089531250167
1.472,21.56933906249833
1.476,7.377932812498329
1.48,-11.47753593750167
1.484,-23.26269218750167
1.488,-0.9150359375016706
1.492,-15.63769218750167
1.496,-19.47362968750167
1.5,-20.49120781250167
1.504,-8.90527031250167
1.508,-28.16112968750167
1.512,-7.317379687501671
1.516,-17.21191093750167
1.52,10.78222968749833
1.524,-14.77050468750167
1.528,22.39746406249833
1.532,3.8134796874983294
1.536,18.88379218749833
1.54,7.323245312498329
1.544,0.44043281249832944
1.548,-23.73339531250167
1.552,11.81347968749833
1.556,21.12988593749833
1.56,24.15137031249833
1.564,13.79980781249833
1.568,9.22168281249833
1.572,16.66699531249833
1.576,4.793948437498329
1.58,22.30762031249833
1.584,-0.6513640625016706
1.588,-4.303707812501671
1.592,-0.04784843750167056
1.596,-26.96777031250167
1.6,19.17676093749833
1.604,11.83887031249833
1.608,3.1357453124983294
1.612,7.657229687498329
1.616,6.428714062498329
1.62,2.2314484374983294
1.624,0.9150421874983294
1.628,5.139651562498329
1.632,-17.85839531250167
1.636,22.64160468749833
1.64,6.016604687498329
1.644,11.87597968749833
1.648,13.94824531249833
1.652,2.0459015624983294
1.656,11.04394843749833
1.66,4.868167187498329
1.664,23.08105781249833
1.668,22.38965156249833
1.672,23.54004218749833
1.676,3.7529328124983294
1.68,18.27637031249833
1.684,23.36426093749833
1.688,13.00097968749833
1.692,2.7314484374983294
1.696,-13.82519218750167
1.7,-16.01464531250167
1.704,-19.99511406250167
1.708,-33.04980156250167
1.712,-12.55956718750167
1.716,-13.59081718750167
1.72,-27.84081718750167
1.724,-15.42675468750167
1.728,-8.91503593750167
1.732,0.8271515624983294
1.736,-0.21581718750167056
1.74,7.780276562498329
1.744,10.63965156249833
1.748,12.84863593749833
1.752,11.96387031249833
1.756,24.98144843749833
1.76,33.21387031249833
1.764,21.06347968749833
1.768,13.46777656249833
1.772,37.80176093749833
1.776,36.29394843749833
1.78,28.32715156249833
1.784,34.42480781249833
1.788,28.38769843749833
1.792,33.65332343749833
1.796,19.89551093749833
1.8,26.94629218749833
1.804,3.7880890624983294
1.808,15.78027656249833
1.812,36.47949531249833
1.816,36.29590156249833
1.82,19.92480781249833
1.824,7.235354687498329
1.828,41.22754218749833
1.832,-2.0087859375016706
1.836,16.68652656249833
1.84,-24.18456718750167
1.844,34.44433906249833
1.848,16.05957343749833
1.852,34.58496406249833
1.856,13.32129218749833
1.86,23.55566718749833
1.864,23.26269843749833
1.868,3.0732453124983294
1.872,25.86816718749833
1.876,30.63183906249833
1.88,33.06933906249833
1.884,31.30566718749833
1.888,27.87597968749833
1.892,40.43262031249833
1.896,28.93262031249833
1.9,39.98535468749833
1.904,27.10449531249833
1.908,23.08105781249833
1.912,17.65918281249833
1.916,11.64551093749833
1.92,24.32519843749833
1.924,-2.5498015625016706
1.928,35.48144843749833
1.932,-18.02831718750167
1.936,19.39941718749833
1.94,11.36035468749833
1.944,-16.29394218750167
1.948,-47.07128593750167
1.952,19.97363593749833
1.956,7.932620312498329
1.96,5.838870312498329
1.964,13.26465156249833
1.968,7.143557812498329
1.972,1.3623078124983294
1.976,5.520510937498329
1.98,-1.1552703125016706
1.984,7.493167187498329
1.988,26.53808906249833
1.992,0.8935578124983294
1.996,2.6259796874983294
2.0,12.20215156249833
2.004,17.88183906249833
2.008,1.6337921874983294
2.012,21.27832343749833
2.016,-1.6162078125016706
2.02,9.44238593749833
2.024,21.70605781249833
2.028,12.35058906249833
2.032,-5.510739062501671
2.036,9.47754218749833
2.04,15.38379218749833
2.044,11.75293281249833
2.048,15.43652656249833
2.052,18.97558906249833
2.056,9.65137031249833
2.06,40.71582343749833
2.064,16.87597968749833
2.068,12.34082343749833
2.072,34.48926093749833
2.076,22.28808906249833
2.08,20.17871406249833
2.084,23.38183906249833
2.088,38.70996406249833
2.092,17.65137031249833
2.096,36.85449531249833
2.1,13.45215156249833
2.104,25.65527656249833
2.108,41.22363593749833
2.112,42.29980781249833
2.116,18.55176093749833
2.12,28.14746406249833
2.124,25.43847968749833
2.128,24.00683906249833
2.132,16.56347968749833
2.136,14.26465156249833
2.14,19.62402656249833
2.144,4.567385937498329
2.148,20.68457343749833
2.152,14.23144843749833
2.156,13.04590156249833
2.16,-15.30370781250167
2.164,-3.6220671875016706
2.168,-22.32519218750167
2.172,7.766604687498329
2.176,-8.93261406250167
2.18,1.3173859374983294
2.184,-6.942379687501671
2.188,-6.198239062501671
2.192,-6.512692187501671
2.196,-4.737301562501671
2.2,-10.34277031250167
2.204,10.57910468749833
2.208,-2.5556609375016706
2.212,12.34082343749833
2.216,6.309573437498329
2.22,6.243167187498329
2.224,7.176760937498329
2.228,17.18262031249833
2.232,12.06933906249833
2.236,24.95605781249833
2.24,23.02832343749833
2.244,3.9951203124983294
2.248,27.82910468749833
2.252,24.87597968749833
2.256,15.51855781249833
2.26,-3.6728484375016706
2.264,-8.10448906250167
2.268,2.6279328124983294
2.272,-5.768551562501671
2.276,11.05957343749833
2.28,4.178714062498329
2.284,3.0556671874983294
2.288,-2.6376921875016706
2.292,-29.81347343750167
2.296,5.465823437498329
2.3,6.323245312498329
2.304,-6.137692187501671
2.308,-8.47558281250167
2.312,3.2939484374983294
2.316,9.24316718749833
2.32,18.70996406249833
2.324,-11.05175468750167
2.328,7.868167187498329
2.332,9.68262031249833
2.336,17.92285468749833
2.34,-9.18456718750167
2.344,1.4755890624983294
2.348,11.33496406249833
2.352,12.50293281249833
2.356,17.94824531249833
2.36,10.99512031249833
2.364,25.77051093749833
2.368,-8.82519218750167
2.372,9.34668281249833
2.376,14.68066718749833
2.38,-12.24706718750167
2.384,-22.99706718750167
2.388,-1.4931609375016706
2.392,-6.303707812501671
2.396,-27.04003593750167
2.4,-2.2451140625016706
2.404,6.366214062498329
2.408,-3.2607390625016706
2.412,-11.28612968750167
2.416,0.30566718749832944
2.42,7.524417187498329
2.424,-18.62987968750167
2.428,-16.10058281250167
2.432,-1.2998015625016706
2.436,9.74316718749833
2.44,-5.346676562501671
2.444,16.86816718749833
2.448,4.936526562498329
2.452,7.461917187498329
2.456,13.91113593749833
2.46,-4.190426562501671
2.464,-8.72753593750167
2.468,-3.6103484375016706
2.472,0.49121406249832944
2.476,-13.20019218750167
2.48,-9.53027031250167
2.484,-18.15917656250167
2.488,-1.1474578125016706
2.492,-22.55566093750167
2.496,-5.038082812501671
2.5,-12.67089531250167
2.504,-4.971676562501671
2.508,-14.08691093750167
2.512,-20.01073906250167
2.516,2.7353546874983294
2.52,-10.93652031250167
2.524,3.3916046874983294
2.528,5.676760937498329
2.532,-0.42870781250167056
2.536,-17.50097343750167
2.54,29.02441718749833
2.544,8.45215156249833
2.548,-15.43456718750167
2.552,-9.53027031250167
2.556,18.15918281249833
2.56,9.06152656249833
2.564,13.75293281249833
2.568,5.090823437498329
2.572,9.41894843749833
2.576,-3.4619109375016706
2.58,-2.2880828125016706
2.584,-14.77441093750167
2.588,-13.51659843750167
2.592,-32.37402031250167
2.596,-32.41503593750167
2.6,-19.17870781250167
2.604,-28.42284843750167
2.608,-23.80761406250167
2.612,-5.329098437501671
2.616,-33.18066093750167
2.62,-19.30956718750167
2.624,1.5947296874983294
2.628,-15.60253593750167
2.632,5.182620312498329
2.636,1.3584015624983294
2.64,-11.86620781250167
2.644,-2.1318328125016706
2.648,-3.8310515625016706
2.652,19.10058906249833
2.656,-0.25487968750167056
2.66,21.96972968749833
2.664,6.567385937498329
2.668,-25.30566093750167
2.672,8.06933906249833
2.676,-26.67675468750167
2.68,-2.7099578125016706
2.684,-19.79198906250167
2.688,4.752932812498329
2.692,1.3759796874983294
2.696,-10.30761406250167
2.7,-3.5165984375016706
2.704,-10.25097343750167
2.708,8.01855781249833
2.712,-12.57519218750167
2.716,-1.6689421875016706
2.72,7.868167187498329
2.724,-19.43847343750167
2.728,-16.05956718750167
2.732,-7.692379687501671
2.736,-7.983395312501671
2.74,-6.620114062501671
2.744,1.4755890624983294
2.748,4.348635937498329
2.752,2.9091828124983294
2.756,5.465823437498329
2.76,11.71191718749833
2.764,15.37012031249833
2.768,10.00097968749833
2.772,16.51269843749833
2.776,15.14355781249833
2.78,19.40332343749833
2.784,8.64941718749833
2.788,9.73535468749833
2.792,8.09082343749833
2.796,12.03418281249833
2.8,12.34472968749833
2.804,-0.6865203125016706
2.808,-10.53612968750167
2.812,-7.633785937501671
2.816,5.112307812498329
2.82,16.83496406249833
2.824,0.39355781249832944
2.828,18.33301093749833
2.832,-4.594723437501671
2.836,-2.1923796875016706
2.84,4.926760937498329
2.844,-6.024410937501671
2.848,3.0634796874983294
2.852,-0.13378593750167056
2.856,29.09668281249833
2.86,-11.24120781250167
2.864,-11.52636406250167
2.868,8.13379218749833
2.872,-24.41698906250167
2.876,5.438479687498329
2.88,5.440432812498329
2.884,-15.30761406250167
2.888,-4.563473437501671
2.892,-12.46972343750167
2.896,4.481448437498329
2.9,-11.59862968750167
2.904,-0.06347343750167056
2.908,0.14746406249832944
2.912,3.3798859374983294
2.916,0.8564484374983294
2.92,13.85058906249833
2.924,3.0771515624983294
2.928,-1.0419890625016706
2.932,34.86621406249833
2.936,0.7998078124983294
2.94,8.78613593749833
2.944,16.86426093749833
2.948,-7.024410937501671
2.952,3.4814484374983294
2.956,7.895510937498329
2.96,21.45605781249833
2.964,-4.084957812501671
2.968,18.10254218749833
2.972,17.74121406249833
2.976,-15.68261406250167
2.98,12.92871406249833
2.984,-2.2919890625016706
2.988,31.01855781249833
2.992,4.719729687498329
2.996,4.036135937498329
3.0,28.17480781249833
3.004,-2.6572234375016706
3.008,-11.85644218750167
3.012,9.22168281249833
3.016,12.82324531249833
3.02,-3.4794890625016706
3.024,-0.26269218750167056
3.028,7.319339062498329
3.032,1.0537140624983294
3.036,5.686526562498329
3.04,-0.8837859375016706
3.044,1.5908234374983294
3.048,-1.3701140625016706
3.052,-19.43652031250167
3.056,-14.60058281250167
3.06,13.66504218749833
3.064,2.6162140624983294
3.068,11.03027656249833
3.072,20.34863593749833
3.076,14.57129218749833
3.08,5.750979687498329
3.084,30.51465156249833
3.088,-3.9833953125016706
3.092,32.46582343749833
3.096,17.12402656249833
3.1,17.59863593749833
3.104,28.70215156249833
3.108,2.8955109374983294
3.112,1.3095734374983294
3.116,4.426760937498329
3.12,27.90332343749833
3.124,4.180667187498329
3.128,26.51074531249833
3.132,4.030276562498329
3.136,10.90137031249833
3.14,-3.5165984375016706
3.144,7.864260937498329
3.148,2.7334015624983294
3.152,8.00097968749833
3.156,-3.4794890625016706
3.16,6.600589062498329
3.164,11.20996406249833
3.168,10.65918281249833
3.172,-5.577145312501671
3.176,2.6572296874983294
3.18,-2.3564421875016706
3.184,18.94238593749833
3.188,30.68457343749833
3.192,18.22168281249833
3.196,23.20215156249833
3.2,9.38574531249833
3.204,13.34863593749833
3.208,19.00293281249833
3.212,2.5224640624983294
3.216,9.27441718749833
3.22,1.1865265624983294
3.224,6.495120312498329
3.228,11.02637031249833
3.232,-4.239254687501671
3.236,1.6474640624983294
3.24,1.0888703124983294
3.244,-1.0419890625016706
3.248,18.85644843749833
3.252,8.66308906249833
3.256,14.66699531249833
3.26,-1.3896453125016706
3.264,16.82715156249833
3.268,17.77832343749833
3.272,15.70996406249833
3.276,20.43652656249833
3.28,-5.190426562501671
3.284,19.53613593749833
3.288,27.65918281249833
3.292,11.67090156249833
3.296,30.98730781249833
3.3,4.881839062498329
3.304,19.39746406249833
3.308,15.31543281249833
3.312,22.41699531249833
3.316,14.26660468749833
3.32,11.48144843749833
3.324,2.2841828124983294
3.328,10.97168281249833
3.332,24.29394843749833
3.336,11.76074531249833
3.34,2.6923859374983294
3.344,28.10644843749833
3.348,14.66699531249833
3.352,3.5830109374983294
3.356,17.12988593749833
3.36,17.16699531249833
3.364,3.4267609374983294
3.368,22.10644843749833
3.372,4.499026562498329
3.376,23.54004218749833
3.38,14.37402656249833
3.384,12.04980781249833
3.388,23.40332343749833
3.392,2.1044953124983294
3.396,27.20996406249833
3.4,13.64355781249833
3.404,30.18457343749833
3.408,21.32519843749833
3.412,19.13379218749833
3.416,20.54004218749833
3.42,27.35254218749833
3.424,22.71387031249833
3.428,12.64551093749833
3.432,21.73144843749833
3.436,-5.696285937501671
3.44,5.436526562498329
3.444,2.4501984374983294
3.448,17.00683906249833
3.452,9.72754218749833
3.456,13.59668281249833
3.46,-4.196285937501671
3.464,16.28808906249833
3.468,-5.036129687501671
3.472,4.071292187498329
3.476,5.551760937498329
3.48,16.22754218749833
3.484,6.485354687498329
3.488,8.87207343749833
3.492,-14.05566093750167
3.496,-4.268551562501671
3.5,-7.040035937501671
3.504,10.65722968749833
3.508,-0.7568328125016706
3.512,10.52441718749833
3.516,-14.19042656250167
3.52,-3.5244109375016706
3.524,-61.36620781250167
3.528,-14.47753593750167
3.532,-1.3447234375016706
3.536,-14.94628593750167
3.54,-7.864254687501671
3.544,-8.03222343750167
3.548,15.57129218749833
3.552,4.692385937498329
3.556,-5.098629687501671
3.56,8.68066718749833
3.564,21.15332343749833
3.568,13.24707343749833
3.572,18.33496406249833
3.576,3.9736359374983294
3.58,12.60254218749833
3.584,16.20996406249833
3.588,5.969729687498329
3.592,6.729495312498329
3.596,25.53418281249833
3.6,24.74707343749833
3.604,25.59668281249833
3.608,23.01465156249833
3.612,9.80566718749833
3.616,13.45996406249833
3.62,23.25879218749833
3.624,5.432620312498329
3.628,2.3564484374983294
3.632,3.9052765624983294
3.636,2.4443390624983294
3.64,10.41308906249833
3.644,5.415042187498329
3.648,-5.067379687501671
3.652,24.81543281249833
3.656,7.252932812498329
3.66,13.11426093749833
3.664,13.76074531249833
3.668,20.95410468749833
3.672,-6.450192187501671
3.676,10.22754218749833
3.68,20.97754218749833
3.684,12.96191718749833
3.688,22.92090156249833
3.692,34.45801093749833
3.696,30.71972968749833
3.7,17.52051093749833
3.704,23.68066718749833
3.708,27.64941718749833
3.712,3.7783234374983294
3.716,4.684573437498329
3.72,6.124026562498329
3.724,-5.569332812501671
3.728,10.51465156249833
3.732,4.915042187498329
3.736,9.73535468749833
3.74,4.329104687498329
3.744,-9.10253593750167
3.748,13.26855781249833
3.752,7.719729687498329
3.756,5.635745312498329
3.76,-32.86230156250167
3.764,7.014651562498329
3.768,-1.1845671875016706
3.772,-14.07128593750167
3.776,-1.5185515625016706
3.78,3.2334015624983294
3.784,-3.5498015625016706
3.788,3.3349640624983294
3.792,-1.8740203125016706
3.796,-7.825192187501671
3.8,1.6787140624983294
3.804,5.666995312498329
3.808,7.178714062498329
3.812,-2.7958953125016706
3.816,-28.99706718750167
3.82,13.00683906249833
3.824,2.5107453124983294
3.828,4.596682812498329
3.832,-20.76659843750167
3.836,4.319339062498329
3.84,9.58105781249833
3.844,9.77441718749833
3.848,-9.01073906250167
3.852,6.979495312498329
3.856,25.49316718749833
3.86,22.83301093749833
3.864,8.23926093749833
3.868,7.852542187498329
3.872,22.48535468749833
3.876,-0.8095671875016706
3.88,10.74512031249833
3.884,26.72949531249833
3.888,23.10254218749833
3.892,-10.15527031250167
3.896,17.52246406249833
3.9,11.50879218749833
3.904,2.6552765624983294
3.908,12.79004218749833
3.912,-7.208004687501671
3.916,-13.32909843750167
3.92,0.5478546874983294
3.924,11.64941718749833
3.928,13.60449531249833
3.932,11.53613593749833
3.936,6.696292187498329
3.94,2.9228546874983294
3.944,11.02246406249833
3.948,-1.9248015625016706
3.952,18.68847968749833
3.956,19.17871406249833
3.96,11.57519843749833
3.964,3.8955109374983294
3.968,6.059573437498329
3.972,5.749026562498329
3.976,-6.879879687501671
3.98,11.58887031249833
3.984,-8.56933281250167
3.988,8.44629218749833
3.992,-5.790035937501671
3.996,25.19629218749833
4.0,30.26855781249833
4.004,20.49121406249833
4.008,0.00488593749832944
4.012,-6.403317187501671
4.016,10.67676093749833
4.02,20.37597968749833
4.024,10.41113593749833
4.028,22.76660468749833
4.032,4.045901562498329
4.036,14.91504218749833
4.04,5.278323437498329
4.044,5.342776562498329
4.048,10.16894843749833
4.052,18.92090156249833
4.056,25.89746406249833
4.06,-1.0927703125016706
4.064,14.38574531249833
4.068,1.0361359374983294
4.072,-19.14550468750167
4.076,34.74316718749833
4.08,6.766604687498329
4.084,22.44629218749833
4.088,30.22168281249833
4.092,-2.2373015625016706
4.096,35.57129218749833
4.1,22.32519843749833
4.104,17.46777656249833
4.108,18.29394843749833
4.112,12.47363593749833
4.116,11.79980781249833
4.12,14.92090156249833
4.124,-10.39355156250167
4.128,17.75683906249833
4.132,-24.17089531250167
4.136,13.56933906249833
4.14,24.08691718749833
4.144,10.99512031249833
4.148,-6.778317187501671
4.152,44.15722968749833
4.156,29.16699531249833
4.16,27.45215156249833
4.164,11.38574531249833
4.168,9.80176093749833
4.172,20.03613593749833
4.176,7.930667187498329
4.18,22.27246406249833
4.184,3.1748078124983294
4.188,14.89941718749833
4.192,-1.0673796875016706
4.196,-1.6904265625016706
4.2,3.3466828124983294
4.204,-0.8915984375016706
4.208,19.38379218749833
4.212,8.39941718749833
4.216,8.88574531249833
4.22,-8.45995781250167
4.224,7.387698437498329
4.228,7.061526562498329
4.232,19.94629218749833
4.236,1.7001984374983294
4.24,40.47168281249833
4.244,8.39746406249833
4.248,15.72363593749833
4.252,14.70801093749833
4.256,-6.387692187501671
4.26,18.60254218749833
4.264,19.77051093749833
4.268,-0.09472343750167056
4.272,7.266604687498329
4.276,0.8408234374983294
4.28,19.17090156249833
4.284,7.086917187498329
4.288,17.44043281249833
4.292,5.182620312498329
4.296,9.54199531249833
4.3,22.24512031249833
4.304,15.44433906249833
4.308,-12.25487968750167
4.312,7.370120312498329
4.316,11.09472968749833
4.32,11.80566718749833
4.324,6.229495312498329
4.328,4.153323437498329
4.332,8.18066718749833
4.336,11.35449531249833
4.34,12.18457343749833
4.344,19.16308906249833
4.348,10.41699531249833
4.352,12.87597968749833
4.356,-13.92480156250167
4.36,11.14746406249833
4.364,2.5673859374983294
4.368,10.71191718749833
4.372,16.26855781249833
4.376,-7.571285937501671
4.38,-14.02831718750167
4.384,3.2138703124983294
4.388,10.04980781249833
4.392,-0.14550468750167056
4.396,-2.4248015625016706
4.4,-5.686520312501671
4.404,24.83496406249833
4.408,13.80566718749833
4.412,-1.5908171875016706
4.416,4.950198437498329
4.42,25.44824531249833
4.424,17.81347968749833
4.428,11.97949531249833
4.432,0.9209015624983294
4.436,44.39551093749833
4.44,26.46387031249833
4.444,-9.00097343750167
4.448,11.41504218749833
4.452,7.262698437498329
4.456,13.46972968749833
4.46,23.15918281249833
4.464,15.07519843749833
4.468,19.94629218749833
4.472,22.96582343749833
4.476,3.5263703124983294
4.48,22.85840156249833
4.484,43.93847968749833
4.488,17.79394843749833
4.492,-5.356442187501671
4.496,-16.48534843750167
4.5,-10.07519218750167
