time_seconds,value
1.136,4.640671093749916
1.14,2.5864718749999156
1.144,2.9180148437499156
1.148,9.735885937499916
1.152,0.8887179687499156
1.156,-6.956985156250084
1.16,10.112839062499916
1.164,-0.4882351562500844
1.168,-6.481887500000084
1.172,-2.3056179687500844
1.176,-13.870071093750084
1.18,-10.279739062500084
1.184,-14.462356250000084
1.188,-12.469680468750084
1.192,-12.377883593750084
1.196,0.8706515624999156
1.2,-8.789016406250084
1.204,0.1934054687499156
1.208,-7.309035937500084
1.212,18.876510937499916
1.216,-1.9442898437500844
1.22,16.087936718749916
1.224,11.612839062499916
1.228,12.651413281249916
1.232,10.231979687499916
1.236,5.576706249999916
1.24,9.632858593749916
1.244,11.895065624999916
1.248,1.1929171874999156
1.252,10.033737499999916
1.256,2.9844210937499156
1.26,-3.2938992187500844
1.264,-11.150832812500084
1.268,-6.171828906250084
1.272,-10.516067187500084
1.276,-14.908645312500084
1.28,-3.9447781250000844
1.284,-9.225051562500084
1.288,-4.381789843750084
1.292,-6.746047656250084
1.296,0.8848117187499156
1.3,-4.002883593750084
1.304,4.803757031249916
1.308,-0.0341335937500844
1.312,7.057663281249916
1.316,-3.7602078125000844
1.32,2.9634249999999156
1.324,6.605514843749916
1.328,18.625046093749916
1.332,-24.078567187500084
1.336,-3.1171414062500844
1.34,1.6289523437499156
1.344,-2.6015164062500844
1.348,-10.198684375000084
1.352,-14.273391406250084
1.356,-4.532180468750084
1.36,-10.349563281250084
1.364,-9.825637500000084
1.368,-24.097121875000084
1.372,-14.283157031250084
1.376,-2.7191921875000844
1.38,-16.931106250000084
1.384,-6.660598437500084
1.388,-2.4232937500000844
1.392,-7.834914843750084
1.396,-4.527297656250084
1.4,-4.087844531250084
1.404,-4.088821093750084
1.408,3.6479953124999156
1.412,-2.8969265625000844
1.416,-3.6513210937500844
1.42,-1.3744656250000844
1.424,2.2925265624999156
1.428,1.7637179687499156
1.432,-3.8920437500000844
1.436,-6.546340625000084
1.44,-5.105422656250084
1.444,-16.117629687500084
1.448,-21.014602343750084
1.452,-13.407180468750084
1.456,-10.987746875000084
1.46,-13.901809375000084
1.464,-20.588332812500084
1.468,-4.823196093750084
1.472,-16.542434375000084
1.476,-7.190383593750084
1.48,-10.524856250000084
1.484,-13.179641406250084
1.488,0.4502414062499156
1.492,4.647018749999916
1.496,3.8745578124999156
1.5,7.735397656249916
1.504,9.015182812499916
1.508,11.260299999999916
1.512,-5.085891406250084
1.516,-10.550735156250084
1.52,-2.0854031250000844
1.524,2.0835421874999156
1.528,11.186081249999916
1.532,17.414596874999916
1.536,26.877975781249916
1.54,7.436569531249916
1.544,1.8423312499999156
1.548,6.149948437499916
1.552,10.086960156249916
1.556,10.772995312499916
1.56,3.3408664062499156
1.564,15.002487499999916
1.568,-15.846145312500084
1.572,4.536178906249916
1.576,-8.069289843750084
1.58,-13.260207812500084
1.584,-4.404739062500084
1.588,4.479049999999916
1.592,-0.9745632812500844
1.596,4.189010937499916
1.6,1.7900851562499156
1.604,-2.2934109375000844
1.608,-4.052688281250084
1.612,-0.4887234375000844
1.616,-1.5956570312500844
1.62,10.177780468749916
1.624,1.9150851562499156
1.628,6.864792187499916
1.632,1.0420382812499156
1.636,8.567428906249916
1.64,-10.726516406250084
1.644,1.1255343749999156
1.648,2.4263156249999156
1.652,-0.0585476562500844
1.656,5.237350781249916
1.66,-1.9145046875000844
1.664,-1.5414578125000844
1.668,-16.606399218750084
1.672,-6.123977343750084
1.676,-27.270461718750084
1.68,-25.216262500000084
1.684,-25.325149218750084
1.688,-28.823684375000084
1.692,-18.937453906250084
1.696,-12.281692187500084
1.7,-2.9101101562500844
1.704,-0.9740750000000844
1.708,-2.9086453125000844
1.712,6.440475781249916
1.716,11.210983593749916
1.72,16.317428906249916
1.724,12.678757031249916
1.728,20.307174999999916
1.732,6.868210156249916
1.736,0.5630343749999156
1.74,23.138717968749916
1.744,5.477585156249916
1.748,12.336960156249916
1.752,-2.8109890625000844
1.756,-4.384231250000084
1.76,-11.974075000000084
1.764,-17.893508593750084
1.768,-20.076125781250084
1.772,-15.636672656250084
1.776,-19.968215625000084
1.78,-25.899367968750084
1.784,-15.519485156250084
1.788,-22.953567187500084
1.792,-24.227981250000084
1.796,-6.314895312500084
1.8,-8.038528125000084
1.804,-7.710403125000084
1.808,6.278854687499916
1.812,9.305710156249916
1.816,12.395065624999916
1.82,14.990280468749916
1.824,21.490768749999916
1.828,20.481979687499916
1.832,18.197799999999916
1.836,14.700241406249916
1.84,15.335983593749916
1.844,6.503464062499916
1.848,9.016159374999916
1.852,-1.3183132812500844
1.856,-1.3783718750000844
1.86,-2.1391140625000844
1.864,2.3188937499999156
1.868,-11.422805468750084
1.872,-2.9672390625000844
1.876,-14.691848437500084
1.88,-16.170852343750084
1.884,-24.738723437500084
1.888,-32.672317187500084
1.892,-35.550246875000084
1.896,-26.332473437500084
1.9,-33.284621875000084
1.904,-37.536086718750084
1.908,-29.368606250000084
1.912,-21.976028125000084
1.916,-26.446242968750084
1.92,-15.427688281250084
1.924,-5.211867968750084
1.928,-15.454543750000084
1.932,-6.581496875000084
1.936,-3.5863796875000844
1.94,8.341354687499916
1.944,0.7476046874999156
1.948,10.566452343749916
1.952,18.010788281249916
1.956,8.355514843749916
1.96,2.2207492187499156
1.964,9.407272656249916
1.968,4.465378124999916
1.972,8.202682812499916
1.976,-10.492629687500084
1.98,0.7290499999999156
1.984,-10.931594531250084
1.988,-22.940383593750084
1.992,-24.211379687500084
1.996,-20.078078906250084
2.0,-24.880325000000084
2.004,-19.408645312500084
2.008,-6.681106250000084
2.012,-8.743606250000084
2.016,2.7285617187499156
2.02,12.782272656249916
2.024,7.322799999999916
2.028,-3.4735867187500844
2.032,-8.586379687500084
2.036,-10.714309375000084
2.04,-12.249953906250084
2.044,-4.865188281250084
2.048,-8.973586718750084
2.052,1.9785617187499156
2.056,5.639206249999916
2.06,-13.996535937500084
2.064,-10.648879687500084
2.068,-7.300246875000084
2.072,-6.877395312500084
2.076,2.4580539062499156
2.08,-15.494582812500084
2.084,1.6162570312499156
2.088,-17.786086718750084
2.092,-13.021438281250084
2.096,7.514206249999916
2.1,-27.485793750000084
2.104,-16.398879687500084
2.108,-2.2821804687500844
2.112,7.304733593749916
2.116,-2.4862820312500844
2.12,0.7881320312499156
2.124,-9.124953906250084
2.128,-7.366164843750084
2.132,-11.446731250000084
2.136,-16.702590625000084
2.14,-17.550735156250084
2.144,-17.731399218750084
2.148,-9.135207812500084
2.152,-24.090774218750084
2.156,-16.740676562500084
2.16,-17.248489062500084
2.164,-9.935989062500084
2.168,-10.264114062500084
2.172,-14.481399218750084
2.176,-19.237746875000084
2.18,-6.192825000000084
2.184,5.697311718749916
2.188,-3.7387234375000844
2.192,-10.521438281250084
2.196,-6.192825000000084
2.2,-1.0424343750000844
2.204,2.3608859374999156
2.208,-0.4481960937500844
2.212,10.690964062499916
2.216,1.1924289062499156
2.22,7.772018749999916
2.224,10.245651562499916
2.228,8.541061718749916
2.232,18.749557812499916
2.236,10.871628124999916
2.24,11.401413281249916
2.244,-4.571242968750084
2.248,5.627487499999916
2.252,-8.194778125000084
2.256,-8.203567187500084
2.26,-17.575637500000084
2.264,-19.636184375000084
2.268,-16.297317187500084
2.272,-9.595168750000084
2.276,-19.473098437500084
2.28,-17.916457812500084
2.284,-5.450149218750084
2.288,-18.246047656250084
2.292,-15.172317187500084
2.296,-11.191848437500084
2.3,-12.902297656250084
2.304,-15.574660937500084
2.308,-9.645461718750084
2.312,-2.4018093750000844
2.316,-2.5385281250000844
2.32,-6.757278125000084
2.324,-9.469192187500084
2.328,18.337936718749916
2.332,-4.151321093750084
2.336,9.284714062499916
2.34,-3.4169460937500844
2.344,-12.785598437500084
2.348,-2.8617703125000844
2.352,-2.7611843750000844
2.356,-9.254836718750084
2.36,-6.291946093750084
2.364,-27.346145312500084
2.368,-18.133254687500084
2.372,-25.789992968750084
2.376,-25.160110156250084
2.38,-17.293899218750084
2.384,-29.389114062500084
2.388,-28.516555468750084
2.392,-21.969680468750084
2.396,-21.734328906250084
2.4,-12.060989062500084
2.404,-9.136184375000084
2.408,-17.234328906250084
2.412,-2.0995632812500844
2.416,5.007370312499916
2.42,0.5405734374999156
2.424,-2.6864773437500844
2.428,1.5537570312499156
2.432,19.302292187499916
2.436,9.508346874999916
2.44,26.422897656249916
2.444,-11.607375781250084
2.448,-1.2523953125000844
2.452,-15.378371875000084
2.456,-13.053664843750084
2.46,-19.631301562500084
2.464,-27.868606250000084
2.468,-33.416457812500084
2.472,-20.932082812500084
2.476,-22.768996875000084
2.48,-18.513137500000084
2.484,-17.496535937500084
2.488,-21.685500781250084
2.492,-9.536575000000084
2.496,-6.385696093750084
2.5,1.1494601562499156
2.504,0.8535617187499156
2.508,13.124557812499916
2.512,5.856491406249916
2.516,10.502975781249916
2.52,4.389694531249916
2.524,6.684128124999916
2.528,11.311081249999916
2.532,-1.8881375000000844
2.536,-3.2655789062500844
2.54,9.782272656249916
2.544,-7.362746875000084
2.548,2.0122531249999156
2.552,-1.1752468750000844
2.556,11.056686718749916
2.56,-11.251907031250084
2.564,-7.586867968750084
2.568,-5.043899218750084
2.572,-23.298782031250084
2.576,-16.918899218750084
2.58,-7.999953906250084
2.584,-11.192825000000084
2.588,-6.377883593750084
2.592,2.9580539062499156
2.596,-7.971145312500084
2.6,-12.711867968750084
2.604,-1.8578640625000844
2.608,0.7490695312499156
2.612,2.8818820312499156
2.616,7.911667187499916
2.62,7.939987499999916
2.624,6.909714062499916
2.628,16.900924999999916
2.632,9.545456249999916
2.636,12.332565624999916
2.64,22.994674999999916
2.644,-2.6024929687500844
2.648,-8.477004687500084
2.652,-14.305129687500084
2.656,-4.228469531250084
2.66,-7.048293750000084
2.664,-15.060989062500084
2.668,-23.200637500000084
2.672,-20.330032031250084
2.676,-19.352004687500084
2.68,-20.143996875000084
2.684,-21.405715625000084
2.688,-0.5180203125000844
2.692,-9.183547656250084
2.696,-12.193801562500084
2.7,-6.782180468750084
2.704,-14.335891406250084
2.708,-1.9755398437500844
2.712,1.5952609374999156
2.716,0.9873507812499156
2.72,-2.0038601562500844
2.724,15.275924999999916
2.728,-7.376907031250084
2.732,5.695358593749916
2.736,9.870163281249916
2.74,9.233444531249916
2.744,3.5498507812499156
2.748,-16.039992968750084
2.752,-0.3241726562500844
2.756,2.1724093749999156
2.76,8.755905468749916
2.764,2.9517062499999156
2.768,6.343307812499916
2.772,-13.634231250000084
2.776,-5.372512500000084
2.78,-26.153762500000084
2.784,-25.636672656250084
2.788,-17.771926562500084
2.792,-13.988235156250084
2.796,-25.207473437500084
2.8,-18.976516406250084
2.804,-19.602981250000084
2.808,-7.894973437500084
2.812,-20.605422656250084
2.816,-4.025832812500084
2.82,-4.462356250000084
2.824,-0.3256375000000844
2.828,8.733932812499916
2.832,19.618210156249916
2.836,-2.0863796875000844
2.84,15.940475781249916
2.844,3.4936984374999156
2.848,3.7661593749999156
2.852,11.379440624999916
2.856,-5.057082812500084
2.86,-4.156203906250084
2.864,-7.508254687500084
2.868,-15.748489062500084
2.872,-29.248977343750084
2.876,-15.722121875000084
2.88,-9.842727343750084
2.884,-18.061477343750084
2.888,1.2007296874999156
2.892,-17.487258593750084
2.896,-14.339309375000084
2.9,-13.363235156250084
2.904,1.9009249999999156
2.908,2.3081515624999156
2.912,5.043014843749916
2.916,11.287643749999916
2.92,5.492721874999916
2.924,9.365280468749916
2.928,14.095749218749916
2.932,29.839401562499916
2.936,23.467331249999916
2.94,23.032272656249916
2.944,9.612350781249916
2.948,15.931686718749916
2.952,22.381882031249916
2.956,7.451706249999916
2.96,-0.4911648437500844
2.964,-3.0321804687500844
2.968,-13.583450000000084
2.972,-20.751907031250084
2.976,-15.031203906250084
2.98,-24.845657031250084
2.984,-24.402785937500084
2.988,-34.292434375000084
2.992,-22.840285937500084
2.996,-16.192825000000084
3.0,-18.102981250000084
3.004,-5.304641406250084
3.008,-13.774367968750084
3.012,-5.471633593750084
3.016,4.515182812499916
3.02,2.6768039062499156
3.024,12.219772656249916
3.028,24.724655468749916
3.032,13.717819531249916
3.036,22.461471874999916
3.04,31.566452343749916
3.044,27.979049999999916
3.048,27.290573437499916
3.052,13.746139843749916
3.056,0.1880343749999156
3.06,3.1245578124999156
3.064,0.3979953124999156
3.068,-7.090774218750084
3.072,-11.776809375000084
3.076,-30.002395312500084
3.08,-29.859328906250084
3.084,-37.563430468750084
3.088,-37.624465625000084
3.092,-36.674758593750084
3.096,-25.778274218750084
3.1,-19.148391406250084
3.104,-23.354446093750084
3.108,-17.540481250000084
3.112,-19.090774218750084
3.116,-7.775832812500084
3.12,2.2915499999999156
3.124,7.932663281249916
3.128,9.576706249999916
3.132,11.645553906249916
3.136,12.856003124999916
3.14,-1.8959500000000844
3.144,8.275924999999916
3.148,5.762253124999916
3.152,0.5483859374999156
3.156,7.231003124999916
3.16,19.994674999999916
3.164,-5.337844531250084
3.168,-9.728957812500084
3.172,-7.253860156250084
3.176,-18.720168750000084
3.18,-29.169875781250084
3.184,-22.348098437500084
3.188,-36.134719531250084
3.192,-31.869582812500084
3.196,-26.478957812500084
3.2,-20.583450000000084
3.204,-27.652785937500084
3.208,-26.297317187500084
3.212,-11.446731250000084
3.216,-13.001907031250084
3.22,0.1587374999999156
3.224,-4.197707812500084
3.228,-1.0111843750000844
3.232,7.210007031249916
3.236,16.867233593749916
3.24,18.589889843749916
3.244,6.309616406249916
3.248,20.683151562499916
3.252,3.2930148437499156
3.256,9.601608593749916
3.26,8.404342968749916
3.264,8.681686718749916
3.268,2.1660617187499156
3.272,-18.036086718750084
3.276,-23.510207812500084
3.28,-29.792434375000084
3.284,-28.615188281250084
3.288,-34.204543750000084
3.292,-34.796828906250084
3.296,-27.914992968750084
3.3,-36.095168750000084
3.304,-22.687453906250084
3.308,-18.485793750000084
3.312,-9.885696093750084
3.316,-8.793899218750084
3.32,-0.3886257812500844
3.324,9.881882031249916
3.328,18.818405468749916
3.332,1.7554171874999156
3.336,8.270065624999916
3.34,10.877487499999916
3.344,6.279342968749916
3.348,9.363815624999916
3.352,7.262253124999916
3.356,2.2368624999999156
3.36,7.188034374999916
3.364,-4.825149218750084
3.368,0.0298312499999156
3.372,3.0869601562499156
3.376,-11.185500781250084
3.38,2.7212374999999156
3.384,-22.541457812500084
3.388,-31.638137500000084
3.392,-24.500930468750084
3.396,-17.014114062500084
3.4,-18.630325000000084
3.404,-12.977004687500084
3.408,-6.592727343750084
3.412,-0.7548367187500844
3.416,-4.281692187500084
3.42,-0.8339382812500844
3.424,6.843307812499916
3.428,1.7246554687499156
3.432,0.0923312499999156
3.436,-4.865676562500084
3.44,9.216354687499916
3.444,12.463913281249916
3.448,9.460983593749916
3.452,9.109421093749916
3.456,14.511276562499916
3.46,10.521042187499916
3.464,-0.5277859375000844
3.468,-1.5653835937500844
3.472,-6.752395312500084
3.476,-15.049758593750084
3.48,-15.469680468750084
3.484,-18.172805468750084
3.488,-14.818801562500084
3.492,-23.214797656250084
3.496,-16.847610156250084
3.5,-15.871047656250084
3.504,-9.913039843750084
3.508,-0.2860867187500844
3.512,-7.772903125000084
3.516,-6.075637500000084
3.52,-3.6127468750000844
3.524,-4.240188281250084
3.528,9.640671093749916
3.532,7.726608593749916
3.536,11.576706249999916
3.54,15.659714062499916
3.544,14.454635937499916
3.548,6.792526562499916
3.552,8.750046093749916
3.556,8.835007031249916
3.56,-4.265578906250084
3.564,4.805710156249916
3.568,-2.7699734375000844
3.572,4.047897656249916
3.576,-6.389114062500084
3.58,-10.593703906250084
3.584,-6.667922656250084
3.588,-17.421340625000084
3.592,-12.144973437500084
3.596,-9.927688281250084
3.6,4.547409374999916
3.604,-7.674758593750084
3.608,-0.9413601562500844
3.612,-3.2411648437500844
3.616,-2.1762234375000844
3.62,-10.543899218750084
3.624,-8.748977343750084
3.628,-4.692336718750084
3.632,-2.5482937500000844
3.636,5.138717968749916
3.64,12.598678906249916
3.644,25.455124218749916
3.648,10.683639843749916
3.652,11.377487499999916
3.656,10.902878124999916
3.66,15.369186718749916
3.664,5.160690624999916
3.668,0.8120578124999156
3.672,7.453659374999916
3.676,11.523483593749916
3.68,4.881393749999916
3.684,-13.828567187500084
3.688,-16.379348437500084
3.692,-14.593215625000084
3.696,-10.584426562500084
3.7,-7.432082812500084
3.704,-14.131789843750084
3.708,-10.716262500000084
3.712,0.7041476562499156
3.716,10.928757031249916
3.72,13.792038281249916
3.724,-4.498977343750084
3.728,-6.617629687500084
3.732,6.403854687499916
3.736,5.726120312499916
3.74,3.1880343749999156
3.744,10.918991406249916
3.748,1.7764132812499156
3.752,7.061081249999916
3.756,-5.935989062500084
3.76,1.5459445312499156
3.764,-2.1269070312500844
3.768,-4.646438281250084
3.772,-3.2875515625000844
3.776,-2.7533718750000844
3.78,-12.680129687500084
3.784,-4.557082812500084
3.788,-8.900344531250084
3.792,-16.916946093750084
3.796,-9.060012500000084
3.8,-10.849563281250084
3.804,-17.976028125000084
3.808,-22.724075000000084
3.812,-31.776809375000084
3.816,-22.845657031250084
3.82,-19.661086718750084
3.824,-7.202102343750084
3.828,-2.1737820312500844
3.832,-13.390578906250084
3.836,2.1777804687499156
3.84,4.285690624999916
3.844,10.503952343749916
3.848,9.798385937499916
3.852,4.873092968749916
3.856,-5.417922656250084
3.86,-3.4179226562500844
3.864,-10.946242968750084
3.868,-10.919875781250084
3.872,-8.563430468750084
3.876,-0.6977078125000844
3.88,-7.790481250000084
3.884,-12.471145312500084
3.888,-8.696731250000084
3.892,9.308151562499916
3.896,-16.590285937500084
3.9,-10.962844531250084
3.904,-8.747512500000084
3.908,-4.431106250000084
3.912,-1.8993679687500844
3.916,-3.0507351562500844
3.92,-8.589309375000084
3.924,-4.295852343750084
3.928,10.660202343749916
3.932,5.766159374999916
3.936,12.745651562499916
3.94,3.4272921874999156
3.944,11.371628124999916
3.948,10.984421093749916
3.952,0.1235812499999156
3.956,4.260788281249916
3.96,12.388717968749916
3.964,19.687546093749916
3.968,2.9785617187499156
3.972,-2.5077664062500844
3.976,-0.1156765625000844
3.98,-0.3656765625000844
3.984,-3.1508328125000844
3.988,-0.5058132812500844
3.992,-2.0346218750000844
3.996,-8.918899218750084
4.0,4.169967968749916
4.004,-12.276809375000084
4.008,-11.715285937500084
4.012,-19.893996875000084
4.016,-8.072707812500084
4.02,-14.770950000000084
4.024,-0.6278835937500844
4.028,-5.363723437500084
4.032,0.6020968749999156
4.036,14.307663281249916
4.04,19.022018749999916
4.044,26.094284374999916
4.048,26.491257031249916
4.052,8.779342968749916
4.056,16.822311718749916
4.06,22.370651562499916
4.064,17.233932812499916
4.068,18.193405468749916
4.072,9.872604687499916
4.076,13.534714062499916
4.08,23.361374218749916
4.084,12.806686718749916
4.088,0.5845187499999156
4.092,7.701706249999916
4.096,-5.650832812500084
4.1,-4.664016406250084
4.104,-5.028274218750084
4.108,-8.170364062500084
4.112,-13.951614062500084
4.116,-15.496535937500084
4.12,-14.671340625000084
4.124,-5.225051562500084
4.128,9.511764843749916
4.132,30.818405468749916
4.136,31.720749218749916
4.14,17.835983593749916
4.144,17.858932812499916
4.148,21.920944531249916
4.152,26.995163281249916
4.156,37.453171093749916
4.16,33.132370312499916
4.164,26.895553906249916
4.168,23.316452343749916
4.172,29.153854687499916
4.176,14.493210156249916
4.18,10.072311718749916
4.184,12.140671093749916
4.188,13.615768749999916
4.192,-3.9999539062500844
4.196,-12.567825000000084
4.2,6.549362499999916
4.204,0.8867648437499156
4.208,6.106491406249916
4.212,-22.319289843750084
4.216,-8.514602343750084
4.22,-10.453567187500084
4.224,-5.506301562500084
4.228,-16.852492968750084
4.232,-7.554153125000084
4.236,2.4473117187499156
4.24,-6.878860156250084
4.244,-3.9696804687500844
4.248,-2.7299343750000844
4.252,14.807663281249916
4.256,-5.888625781250084
4.26,3.2949679687499156
4.264,-6.049270312500084
4.268,-5.994582812500084
4.272,-7.614700000000084
4.276,-3.3534695312500844
4.28,-7.180617968750084
4.284,-0.2187039062500844
4.288,-2.7372585937500844
4.292,5.272995312499916
4.296,-0.6166531250000844
4.3,1.6826632812499156
4.304,-4.398879687500084
4.308,-9.141555468750084
4.312,-13.554641406250084
4.316,-31.424758593750084
4.32,-33.709914843750084
4.324,-26.453567187500084
4.328,-17.971145312500084
4.332,-42.400832812500084
4.336,-29.100539843750084
4.34,-30.001418750000084
4.344,-24.081985156250084
4.348,-23.300246875000084
4.352,-19.593215625000084
4.356,-9.115676562500084
4.36,-23.213821093750084
4.364,-7.310012500000084
